game_id,away_team_id,away_team_name,home_team_id,home_team_name,batting_team,inning,top_bot,event_text,event_num,game_datetime,stadium_name,attendance,sport_id,season,game_date
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596803,9,top,Joe Uribe singled through the right side; Jose Ruiz advanced to third.,118,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596803,9,top,Levi Medford pinch hit for Conner Hyatt.,119,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596803,9,top,Levi Medford struck out swinging.,120,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596803,9,top,"Patrick Corley singled to pitcher, bunt, RBI; Joe Uribe advanced to second; Jose Ruiz scored.",121,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596803,9,top,Truman Roper reached on a fielder's choice; Patrick Corley advanced to second; Joe Uribe out at third ss to 3b.,122,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596803,9,top,Truman Roper advanced to second; Patrick Corley advanced to third on a passed ball.,123,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596803,9,top,Michael Starrs struck out swinging.,124,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596736,9,bot,Levi Medford to rf.,125,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596736,9,bot,Elec Yount walked.,126,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596736,9,bot,Carter Potts flied out to rf.,127,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596736,9,bot,Chapel Matson walked; Elec Yount advanced to second.,128,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596736,9,bot,Alejandro Aguilar pinch hit for Dawson Anderson.,129,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596736,9,bot,Alejandro Aguilar hit by pitch; Chapel Matson advanced to second; Elec Yount advanced to third.,130,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339419,596803,King (TN) Tornado,596736,Mars Hill Lions,596736,9,bot,"Max LaLime homered to left center, 4 RBI; Alejandro Aguilar scored; Chapel Matson scored; Elec Yount scored.",131,2025-02-05 00:00:00-05:00,"Henderson Field (Mars Hill, NC)",120,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,1,top,C. Hall grounded out to 1b unassisted (0-0).,1,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,1,top,WongShasteen grounded out to ss (0-2 KS).,2,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,1,top,K. Harvey fouled out to c (1-2 FFB).,3,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,1,bot,M. Cloud struck out swinging (2-2 FBBFS).,4,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,1,bot,L. Collier grounded out to p (2-2 BKFFB).,5,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,1,bot,JJ Williams grounded out to 3b (0-0).,6,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,2,top,A. Kowalski walked (3-2 KFBBBB).,7,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,2,top,A. Kowalski stole second.,8,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,2,top,A. Kowalski advanced to third on a wild pitch.,9,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,2,top,"S. Mast struck out swinging, reached first on a wild pitch (3-2 SKBBB); A. Kowalski scored on a wild pitch.",10,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,2,top,A. Epperson struck out looking (2-2 KBFBK).,11,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,2,top,"CJ Dugan struck out swinging, hit into double play c unassisted (0-2 SKS); S. Mast out on the play, interference.",12,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,2,bot,I. French singled to center field (1-0 B).,13,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,2,bot,"I. French stole second, failed pickoff attempt.",14,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,2,bot,Doughman walked (3-2 KBBFFBFB).,15,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,2,bot,L. Cloud flied out to lf (1-1 SB).,16,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,2,bot,"J. Miller singled to left field, RBI (0-0); Doughman advanced to second; I. French scored.",17,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,2,bot,MOUND VISIT.,18,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,2,bot,J. Miller advanced to second on a passed ball; Doughman advanced to third on a passed ball.,19,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,2,bot,"R. Valdes grounded out to 2b, RBI (2-2 FBFB); J. Miller advanced to third; Doughman scored, unearned.",20,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,2,bot,A. Simmons walked (3-1 BBBKB).,21,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,2,bot,M. Cloud struck out swinging (2-2 FBBKS).,22,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,3,top,C. Jordan singled to second base (0-2 FK).,23,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,3,top,C. Jordan stole second.,24,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,3,top,F. Hallock walked (3-1 BBBKB).,25,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,3,top,"C. Hall out at first 3b to 2b, bunt, SAC (0-0); F. Hallock advanced to second; C. Jordan advanced to third.",26,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,3,top,WongShasteen grounded out to p (1-0 B).,27,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,3,top,K. Harvey lined out to cf (2-0 BB).,28,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,3,bot,D. Maire to p for C. Jones.,29,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,3,bot,L. Collier singled through the left side (1-2 FKB).,30,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,3,bot,JJ Williams singled to shortstop (0-2 FK); L. Collier advanced to second.,31,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,3,bot,I. French grounded into double play ss to 1b (1-0 B); JJ Williams out on the play; L. Collier advanced to third.,32,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,3,bot,Doughman grounded out to 3b (1-2 KKFFB).,33,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,4,top,A. Kowalski hit by pitch (0-1 S).,34,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,4,top,A. Kowalski stole second.,35,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,4,top,S. Mast struck out swinging (2-2 BFFBS).,36,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,4,top,A. Epperson flied out to lf (2-2 KKBB).,37,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,4,top,CJ Dugan walked (3-0 BBBB).,38,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,4,top,MOUND VISIT - CATCHER.,39,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,4,top,C. Jordan grounded out to 2b (0-1 K).,40,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,4,bot,L. Cloud grounded out to 2b (2-1 BBF).,41,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,4,bot,J. Miller out at first 1b to p (0-1 F).,42,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,4,bot,R. Valdes flied out to lf (0-0).,43,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,C. McKibben to p for Z. Lawson.,44,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,F. Hallock walked (3-2 FBFBBB).,45,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,"C. Hall reached on a fielder's choice to pitcher, bunt (0-0); F. Hallock out at second p to ss.",46,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,WongShasteen struck out swinging (1-2 KSFBS).,47,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,C. Hall stole second.,48,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,C. Hall advanced to third on a wild pitch.,49,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,K. Harvey intentionally walked.,50,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,5,top,A. Kowalski flied out to cf to right center (1-1 KB).,51,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,5,bot,A. Simmons walked (3-0 BBBB).,52,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,5,bot,"A. Simmons out at second c to 2b, caught stealing.",53,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,5,bot,M. Cloud struck out swinging (1-2 BSKS).,54,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,5,bot,L. Collier grounded out to 3b (1-0 B).,55,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,6,top,S. Mast doubled to left field (1-2 FBK).,56,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,6,top,A. Epperson struck out swinging (0-2 KSS).,57,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,6,top,CJ Dugan grounded out to 2b (0-2 FK); S. Mast advanced to third.,58,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,6,top,C. Jordan fouled out to lf (0-2 FK).,59,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,6,bot,A. Carter to p for D. Maire.,60,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,6,bot,JJ Williams lined out to lf (2-2 BBFF).,61,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,6,bot,I. French grounded out to 2b up the middle (2-2 KKFBFB).,62,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,6,bot,Doughman struck out swinging (2-2 BKFBS).,63,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,T. Platt to 1b for M. Cloud.,64,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,L. Cloud to rf.,65,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,R. Valdes to lf.,66,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,T. Cobb to p for C. McKibben.,67,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,F. Hallock singled to right center (2-2 BBKK).,68,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,C. Hall struck out swinging (0-2 FFS).,69,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,WongShasteen struck out looking (2-2 KSFBFBFK).,70,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,7,top,K. Harvey grounded out to 3b (0-0).,71,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,L. Cloud singled to shortstop (0-0).,72,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,L. Cloud stole second.,73,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,L. Cloud advanced to third on a wild pitch.,74,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,J. Miller struck out swinging (2-2 KSBBFS).,75,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,MOUND VISIT - CATCHER.,76,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,R. Valdes reached on a fielder's choice to third base (2-0 BB); L. Cloud out at home 3b to c.,77,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,R. Valdes stole second.,78,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,"A. Simmons doubled down the 3b line, RBI (2-2 KFBB); R. Valdes scored.",79,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,MOUND VISIT.,80,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,L. Carter to p for A. Carter.,81,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596800,7,bot,T. Platt flied out to cf (1-2 KBF).,82,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
6339420,596735,Lincoln Memorial Railsplitters,596800,Lee Flames,596735,8,top,A. Kowalski hit by pitch (0-1 S).,83,2025-02-05 00:00:00-05:00,"Olympic Field (Cleveland, TN)",94,MBA,2025,2025-02-05
